Median_Income,Median_Age,Tot_Rooms,Latitude,Distance_to_coast
-0.7626010834037849,1.3794330510666744,-0.8896207047989972,-1.3492488187523046,-0.6257388952456356
-0.9376743833464015,-0.6864769919517926,-0.4440684715800282,-1.3492488187523046,-0.6257388952456356
-0.9251992263751448,0.4259361081350742,-0.23137687053722825,-1.3492488187523046,-0.6257388952456356
-0.8916689521528217,-1.242683541995226,0.07299214474815796,-1.3492488187523046,-0.6387043732015394
-1.189862050221049,-1.1632254634175927,-0.1259478441582541,-1.3539306844477987,-0.6260858758578314
-0.8794043463540754,-0.28918659906362587,0.09636988538001745,-1.3539306844477987,-0.6410437710538175
-0.7465465564998468,-0.28918659906362587,-0.8946629625823395,-1.3539306844477987,-0.6410437710538175
-0.3308132663775415,0.34647802955744084,-0.692055877106224,-1.3539306844477987,-0.6410437710538175
-0.8126069868750674,0.5053941867127075,-0.4339839560133438,-1.3586125501432964,-0.654703358547294
-0.8596651739312009,-0.36864467764125924,0.13349923814826486,-1.3586125501432964,-0.6386404468636578
-0.01851323975109965,0.4259361081350742,-0.7058074892426118,-1.3586125501432964,-0.654703358547294
0.008279396950882263,-0.1302704419083592,0.2403034257408778,-1.3586125501432964,-0.654703358547294
-1.1934414201537304,0.10810379382454083,-0.33772267105862824,-1.3492488187523046,-0.5972265217097988
-0.8162389946008765,-0.44810275621889256,0.22655181360448987,-1.3539306844477987,-0.61047830762919
-1.1559106736537044,-0.6864769919517926,0.558424053162652,-1.3539306844477987,-0.6260858758578314
-0.7930257278315757,0.10810379382454083,-0.39593782910267045,-1.3539306844477987,-0.6260858758578314
-1.2538696066642907,-1.4015996991504927,-0.30242686657523254,-1.3492488187523046,-0.6118569591930151
-1.2463424022470344,-0.6864769919517926,-0.3436817029843963,-1.3492488187523046,-0.5819830756917607
-1.3875169634154343,-1.004309306262326,-0.6989316831744179,-1.3492488187523046,-0.5819830756917607
-0.7161745498651835,-1.0837673848399594,-0.37347686261323687,-1.3492488187523046,-0.5819830756917607
-1.0504771740189895,-0.36864467764125924,-0.6375078156318851,-1.3492488187523046,-0.5972265217097988
-1.390727868796222,-0.05081236333072586,-0.6489674924122084,-1.3492488187523046,-0.5972265217097988
-1.1536998863423424,-0.6864769919517926,-0.42848331115878857,-1.3492488187523046,-0.5972265217097988
-1.2369202372771824,-1.481057777728126,-0.3271797684207308,-1.3445669530568105,-0.5825793001347168
-1.1220119348794875,-0.8453931491070593,-0.4271081499451498,-1.3445669530568105,-0.5682075035910811
-0.7801294685152976,-1.1632254634175927,-0.05168913862175927,-1.3445669530568105,-0.5532602061149591
-0.818976159843515,0.6643103438679743,0.02486150227080021,-1.3492488187523046,-0.5662351913107959
-0.7833930116892128,-1.1632254634175927,0.2004237505453528,-1.3492488187523046,-0.5662351913107959
-0.2990200393284313,-1.5605158563057595,0.37965309538960884,-1.3492488187523046,-0.5662351913107959
-0.4473533403621938,0.4259361081350742,-0.32947170377679547,-1.3492488187523046,-0.5527482318528447
-0.36781763494629066,0.4259361081350742,-0.20983267819022047,-1.3539306844477987,-0.5599010852543621
-0.63574400196611,0.6643103438679743,-0.7305603910881101,-1.3539306844477987,-0.5820564026175671
-0.6908031335776486,0.18756187240217417,-0.2749236423024567,-1.3492488187523046,-0.5662351913107959
-0.9806268225385771,-0.6864769919517926,-0.2964678346494644,-1.3492488187523046,-0.5819830756917607
-1.0845338261725896,-0.20972852048599255,-0.12686461830067997,-1.3539306844477987,-0.5943532694903328
-1.178492286905473,-0.765935070529426,0.047322468760233834,-1.3492488187523046,-0.5972265217097988
-0.8921953300840983,1.0616007367561409,-0.29784299586310325,-1.3539306844477987,-0.61047830762919
-0.19100728783046084,0.34647802955744084,0.2861421328621709,-1.3539306844477987,-0.5943532694903328
-0.09120603206040631,0.5848522652903408,0.318687614918289,-1.3586125501432964,-0.61129325294201
-0.5814217994583589,0.7437684224456076,-0.3368058969162024,-1.3539306844477987,-0.5820564026175671
-0.7840246652067447,0.5053941867127075,-0.5508726591726412,-1.3539306844477987,-0.5943532694903328
-0.13589551842579475,0.5848522652903408,-0.6773874908274101,-1.3586125501432964,-0.61129325294201
-1.2871366919209757,-0.765935070529426,0.13716633471796832,-1.3586125501432964,-0.61129325294201
-0.6450608913497069,-0.8453931491070593,0.15229310806799504,-1.3586125501432964,-0.6009237414050597
-1.1523313037210232,-0.5275608347965259,-0.7855668396336618,-1.3352032216658187,-0.5238593367115746
-0.4122439323460407,0.18756187240217417,0.19538149276201056,-1.339885087361313,-0.5667745594178717
1.2065261197090686,0.18756187240217417,-0.7177255530941481,-1.339885087361313,-0.5532406717365831
-0.17163657995947984,0.4259361081350742,-0.1791207444189541,-1.339885087361313,-0.5390779650371408
0.25383470189144364,0.7437684224456076,0.5240450228216821,-1.339885087361313,-0.5390779650371408
-0.7149112428301194,1.0616007367561409,-0.37072654018595924,-1.3445669530568105,-0.5532602061149591
-0.5752631776624219,-0.28918659906362587,0.584552116221789,-1.339885087361313,-0.5532406717365831
-0.41445471965740266,-0.1302704419083592,-0.6485091053409955,-1.3445669530568105,-0.5682075035910811
-0.6736432130180294,0.18756187240217417,-0.031520107488390306,-1.3445669530568105,-0.5825793001347168
-1.1034834316985491,-0.6864769919517926,-0.04068784891264893,-1.3445669530568105,-0.5682075035910811
-0.572736563592294,-0.6070189133741593,-0.3721017013995981,-1.339885087361313,-0.4939953660960595
-1.0426341428429675,-0.44810275621889256,-0.036562365271732546,-1.339885087361313,-0.5092087520078
-1.0925347707279949,-0.8453931491070593,-0.16811945470984374,-1.339885087361313,-0.5243754815825772
-0.9697307993611501,0.4259361081350742,-0.4151900860936136,-1.339885087361313,-0.5243754815825772
-0.642534277279579,0.7437684224456076,-0.6902223288213722,-1.339885087361313,-0.5390779650371408
-0.4185604675213606,0.2670199509798075,0.5740092135838916,-1.339885087361313,-0.5243754815825772
-0.5584717216546966,0.34647802955744084,0.4121985774457269,-1.339885087361313,-0.5092087520078
-0.8259769863294947,0.5848522652903408,0.06840827403602866,-1.3445669530568105,-0.5378274512287344
-0.34313050996941535,0.7437684224456076,-0.4981581459831541,-1.3445669530568105,-0.5378274512287344
-0.32670751851358354,1.3794330510666744,-0.3432233159131834,-1.3445669530568105,-0.5233899795471354
-0.4767252289274314,0.6643103438679743,-0.12823977951431875,-1.3445669530568105,-0.5378274512287344
-1.1188010294986999,-0.36864467764125924,-0.4614871802861196,-1.3445669530568105,-0.5378274512287344
-0.024935050512674882,0.5848522652903408,-0.28042428715701184,-1.3492488187523046,-0.541961891510082
-0.8631919060707545,0.4259361081350742,-0.05489784812024979,-1.3492488187523046,-0.5527482318528447
-0.40892775137899773,0.5053941867127075,-0.22541783861146014,-1.3492488187523046,-0.541961891510082
0.42996075769661374,-0.8453931491070593,-0.4023552480996515,-1.3632944158387905,-0.6190296038612876
-0.43482554559780934,0.2670199509798075,-0.16032687449922392,-1.3632944158387905,-0.6303657036604349
-0.6855919920580096,0.5848522652903408,-0.08606816896272909,-1.3679762815342846,-0.6361541216039263
-0.04293717576233674,0.34647802955744084,0.3704853539653502,-1.3586125501432964,-0.5894655105201806
-0.3570795251482468,0.18756187240217417,0.015235373775328659,-1.3632944158387905,-0.6066152537357552
-0.24211858495742453,0.5053941867127075,-0.3936458937466058,-1.3632944158387905,-0.5932963636708498
-0.5128347550130102,-0.28918659906362587,0.02073601862988383,-1.3679762815342846,-0.6226815577150256
-0.8555067882741151,0.8232265010232409,0.054198274828427796,-1.3679762815342846,-0.6361541216039263
-0.36429090280673704,0.5053941867127075,-0.5311620151104851,-1.3726581472297787,-0.6656820152049955
-0.5240992427423307,0.6643103438679743,-0.21074945233264633,-1.3726581472297787,-0.6656820152049955
-0.7670226580265088,0.5848522652903408,-0.2442117085311903,-1.3726581472297787,-0.6656820152049955
-0.026987924444653977,-0.6070189133741593,-0.3537662185510808,-1.3679762815342846,-0.6226815577150256
-0.0010374924327146262,-1.4015996991504927,-0.10944590959458858,-1.3679762815342846,-0.6226815577150256
-1.2572910632175889,-0.1302704419083592,-0.19791461433868426,-1.3679762815342846,-0.6485925030003057
-0.5439963285445882,-0.20972852048599255,0.6945650133128924,-1.3679762815342846,-0.6361541216039263
0.15466509963892125,-1.1632254634175927,0.05832375846934418,-1.3726581472297787,-0.6520045792966813
0.11655533741449113,-0.6864769919517926,-0.20341525919323944,-1.3773400129252764,-0.6661975247784206
0.12703025824689654,-1.3221416205728593,0.5992205025006028,-1.3726581472297787,-0.6373849572168677
-0.15826658050505277,-0.05081236333072586,1.209333694285014,-1.3679762815342846,-0.5933703533034949
-0.30112555105353794,-0.28918659906362587,0.30081051914098467,-1.3679762815342846,-0.6083682261440818
-0.3216542903733277,0.34647802955744084,0.22471826531963815,-1.3679762815342846,-0.5778128210267856
-0.32670751851358354,0.4259361081350742,-0.14107461750828082,-1.3679762815342846,-0.5778128210267856
-0.07057201715436122,-0.6864769919517926,0.6482679191203864,-1.3679762815342846,-0.5617950846868749
0.16477155591943293,-0.5275608347965259,0.05511504897085366,-1.3726581472297787,-0.5729066169052616
0.6875701172634106,-0.8453931491070593,-0.45506976128913856,-1.3726581472297787,-0.5729066169052616
-0.17468957196088436,0.10810379382454083,0.25267987666362696,-1.3679762815342846,-0.5617950846868749
-0.17716354823788472,-0.28918659906362587,-0.14428332700677135,-1.3726581472297787,-0.5558267205773568
0.8001623567634878,-1.6399739348833928,-0.8272800631140386,-1.3773400129252764,-0.6339691700252806
0.5352363439519456,-1.5605158563057595,-0.511451371048329,-1.3773400129252764,-0.6503796109574399
0.298366274877449,-1.242683541995226,-0.8850368340868678,-1.3773400129252764,-0.6503796109574399
0.6631461812521734,-1.5605158563057595,-0.9693800551900472,-1.3773400129252764,-0.6503796109574399
-0.8338200175055168,-0.765935070529426,-0.15207590721739117,-1.3726581472297787,-0.5896834077710191
-0.1721103200976289,-0.1302704419083592,-0.3876868618208377,-1.3773400129252764,-0.6171068883735913
0.2886282831488306,-1.7194320134610261,3.0598423007716162,-1.3726581472297787,-0.606087197912542
0.6379853161371494,-0.8453931491070593,-0.532078789252911,-1.3820218786207705,-0.678249212166886
-0.5372586910242471,0.7437684224456076,-0.5293284668256334,-1.3820218786207705,-0.6612566518962254
-0.9342002889999758,0.5848522652903408,0.5405469573853476,-1.3820218786207705,-0.6612566518962254
-0.12931579428483644,-0.6070189133741593,-0.7539381317199696,-1.3773400129252764,-0.6339691700252806
-0.7872882083806602,0.9821426581785077,0.013401825490476934,-1.3820218786207705,-0.6612566518962254
0.09465801547338219,0.028645715246907483,0.6468927579067476,-1.3867037443162646,-0.6695690938409459
0.06397018207995273,0.5053941867127075,0.3567337418289623,-1.3820218786207705,-0.6438528893333707
0.0494421511767169,0.2670199509798075,0.7294024307250752,-1.3867037443162646,-0.6513254107332199
-0.16016154105764877,-0.765935070529426,-0.5348291116801885,-1.3820218786207705,-0.6438528893333707
0.8504314492004089,-1.004309306262326,-0.2144165489023498,-1.3867037443162646,-0.6513254107332199
0.9570756180770602,0.34647802955744084,0.3617759996123045,-1.391385610011762,-0.6748885215049062
-0.19163894134799278,-0.36864467764125924,-0.022352366064131685,-1.391385610011762,-0.6748885215049062
0.14397962763400474,-0.5275608347965259,0.33289761412588986,-1.391385610011762,-0.6371957670107624
0.7789493261330388,-1.0837673848399594,1.1268240214666865,-1.3867037443162646,-0.6144074708762717
0.9730248693947428,-1.1632254634175927,0.6189311465627588,-1.3820218786207705,-0.5900997712796403
-0.3740815323284828,-1.1632254634175927,-0.4339839560133438,-1.3773400129252764,-0.6339691700252806
-0.3438674390732026,-1.0837673848399594,-0.3702681531147463,-1.3820218786207705,-0.6438528893333707
0.06807592994391068,-1.242683541995226,-0.2309184834660153,-1.3820218786207705,-0.626146196466402
0.644301851312469,-1.1632254634175927,-0.6031287852909153,-1.3820218786207705,-0.626146196466402
0.10323797575319137,-1.1632254634175927,0.37965309538960884,-1.3867037443162646,-0.6329244188373594
-0.4477744427072151,-1.5605158563057595,0.35810890304260107,-1.3773400129252764,-0.6171068883735913
-0.05035910459333763,-1.5605158563057595,0.20684116954233384,-1.3820218786207705,-0.626146196466402
0.2654676541726578,-1.4015996991504927,-0.3487239607677386,-1.3820218786207705,-0.626146196466402
-0.27127992235015125,-1.7194320134610261,-0.14153300457949375,-1.3726581472297787,-0.5558267205773568
0.297576707980534,-1.7194320134610261,1.567333996902313,-1.3773400129252764,-0.5824068771968751
0.6380905917234049,-1.8783481706162928,0.25909729566060796,-1.3773400129252764,-0.5998945617834749
0.41801197865663337,-1.481057777728126,-0.7951929681291334,-1.3773400129252764,-0.5998945617834749
0.36611111463275514,-1.6399739348833928,-0.08056752410817393,-1.3773400129252764,-0.5998945617834749
-1.2478688982477368,-1.3221416205728593,0.33885664605165794,-1.3679762815342846,-0.6597621141405658
-1.2698188579819734,-1.0837673848399594,-0.8098613544079472,-1.3726581472297787,-0.6781526487113445
-1.2958219277870404,-0.5275608347965259,-0.1039452647400334,-1.3726581472297787,-0.6781526487113445
-1.3389849181517264,-0.8453931491070593,-0.4541529871467127,-1.3773400129252764,-0.6951904646785847
-0.3618169265297367,-0.6864769919517926,-0.7030571668153343,-1.3773400129252764,-0.6951904646785847
-1.3840428690690085,-1.4015996991504927,0.19950697640292694,-1.3773400129252764,-0.707706902182828
-0.1402644552553909,-0.05081236333072586,-0.918040703214199,-1.3726581472297787,-0.6890823765949273
-1.2448685440394598,1.0616007367561409,-0.29050880272369634,-1.3726581472297787,-0.6890823765949273
-0.9399378084508913,-1.5605158563057595,-0.32305428477981446,-1.3679762815342846,-0.669388412995641
-0.5139927864618188,-0.20972852048599255,0.21921762046508297,-1.3586125501432964,-0.6220602769476797
-0.8781410393190116,-1.8783481706162928,-0.46790459928310063,-1.3632944158387905,-0.6491604063089513
-0.9353056826556567,0.8232265010232409,-0.6246729776379231,-1.3632944158387905,-0.6404241105649243
-1.1455410284075542,0.34647802955744084,-0.7058074892426118,-1.3632944158387905,-0.6404241105649243
-0.15358181691669043,-0.05081236333072586,0.2169256851090183,-1.3586125501432964,-0.6220602769476797
-0.6920664406127126,0.028645715246907483,-0.18232945391744462,-1.3679762815342846,-0.6597621141405658
-1.13864547750783,0.028645715246907483,0.3604008383986657,-1.3679762815342846,-0.669388412995641
-1.116274415428572,-0.28918659906362587,-0.777774259423042,-1.3679762815342846,-0.669388412995641
-1.006629892343644,-0.28918659906362587,-0.5247445961135041,-1.3632944158387905,-0.6662906114010694
-1.1425933119924048,0.10810379382454083,-0.4156484731648265,-1.3679762815342846,-0.6771683394870416
-1.1214329191550834,0.4259361081350742,-0.2785907388721601,-1.3726581472297787,-0.6980705650385286
-1.0833757947237808,0.6643103438679743,-0.2707981586615403,-1.3726581472297787,-0.6980705650385286
-1.2554487404581207,0.34647802955744084,-0.30059331829038083,-1.3726581472297787,-0.6980705650385286
-1.3429327526363013,-1.1632254634175927,-0.8327807079685937,-1.3726581472297787,-0.7046790624685926
-1.0801122515498656,0.5848522652903408,-0.744770390295711,-1.3726581472297787,-0.7046790624685926
-1.4153623559799697,0.028645715246907483,-0.731477165230536,-1.3679762815342846,-0.6771683394870416
-0.8740352914550535,0.6643103438679743,-0.6265065259227748,-1.3773400129252764,-0.707706902182828
-0.955887059768574,0.5053941867127075,-0.6159636232848774,-1.3773400129252764,-0.707706902182828
-1.0149466636578153,0.5848522652903408,-0.5568316910984092,-1.3773400129252764,-0.7182622049995175
-0.937305918794508,0.4259361081350742,-0.6838049098243911,-1.3773400129252764,-0.7182622049995175
-1.1987578372596244,0.6643103438679743,-0.11036268373701444,-1.3773400129252764,-0.7182622049995175
-0.6030559324338295,0.8232265010232409,-1.0271368261628766,-1.3773400129252764,-0.7182622049995175
-1.476422196008062,1.3794330510666744,-1.116522305049398,-1.3773400129252764,-0.7262216821026217
-0.9492546978344881,0.6643103438679743,-0.7122249082395928,-1.3773400129252764,-0.7262216821026217
-1.4831071957352757,0.7437684224456076,-0.8332390950398066,-1.3726581472297787,-0.7046790624685926
-1.4225737336384598,0.6643103438679743,-0.5843349153711851,-1.3726581472297787,-0.7046790624685926
-1.4884236128411699,0.5848522652903408,-0.5348291116801885,-1.3773400129252764,-0.7309197745449193
-1.0504771740189895,1.538349208221941,-0.8479074813186205,-1.3726581472297787,-0.7184420788226692
-1.5641693971518813,1.0616007367561409,-0.6535513631243377,-1.3726581472297787,-0.7184420788226692
-1.2672396061187177,0.7437684224456076,-0.545830401389299,-1.3726581472297787,-0.7184420788226692
-1.0105250890350912,0.5053941867127075,-0.6677613623319386,-1.3726581472297787,-0.7184420788226692
-1.0222633169025606,0.34647802955744084,-0.6324655578485429,-1.3679762815342846,-0.6931039722255117
-1.4287849932275245,0.7437684224456076,-0.7530213575775437,-1.3679762815342846,-0.7104783822443892
-1.3734626726503476,1.0616007367561409,-0.6833465227531782,-1.3679762815342846,-0.7104783822443892
-1.222918584305223,1.2205168939114077,-0.4303168594436403,-1.3679762815342846,-0.7104783822443892
-1.0367913478057964,0.2670199509798075,-0.2011233238371748,-1.3632944158387905,-0.6988873508878491
-1.6988168719724506,-0.36864467764125924,-1.0152187623113402,-1.3679762815342846,-0.6931039722255117
-1.0742168187195669,-1.5605158563057595,-0.09156881381728427,-1.3632944158387905,-0.6988873508878491
-0.9978393808913237,-0.765935070529426,-0.5935026567954438,-1.3632944158387905,-0.6988873508878491
-0.2635421667603844,0.5848522652903408,1.5861278668220433,-1.3632944158387905,-0.6829312286841609
-0.18690153996650288,1.6972653653772076,-0.15070074600375238,-1.3586125501432964,-0.6700873807217637
-0.23980252205980726,1.8561815225324745,0.6143472758506295,-1.3586125501432964,-0.6700873807217637
-0.6370599467943017,1.3794330510666744,0.32968890462739936,-1.3539306844477987,-0.6682699219912104
0.8334294420201727,1.8561815225324745,-0.6819713615395394,-1.3586125501432964,-0.6845682368295667
-0.13942225056534835,1.8561815225324745,0.018444083273819176,-1.3586125501432964,-0.6845682368295667
-0.6556937255614954,1.6972653653772076,-0.5082426615498385,-1.3539306844477987,-0.6682699219912104
-0.9050389516072488,1.1410588153337744,0.03219569541020711,-1.3586125501432964,-0.6845682368295667
-0.73091313194093,1.1410588153337744,-0.21808364547205322,-1.3632944158387905,-0.6988873508878491
-0.6118464438861497,1.8561815225324745,-0.49311588819981184,-1.3632944158387905,-0.6988873508878491
-0.8568227331023067,1.8561815225324745,-0.33222202620407304,-1.3586125501432964,-0.6845682368295667
-0.837083560679432,1.0616007367561409,-0.4940326623422377,-1.3632944158387905,-0.7138621151820418
-1.1120633919783587,-0.9248512276846926,-0.6191723327833679,-1.3632944158387905,-0.6988873508878491
-0.9234095414088042,0.4259361081350742,-0.4316920206572791,-1.3679762815342846,-0.7272255184553248
-1.0659526851985233,0.2670199509798075,-0.8786194150898868,-1.3679762815342846,-0.7272255184553248
-0.9568345400448719,1.1410588153337744,-0.7163503918805093,-1.3632944158387905,-0.7138621151820418
-1.1870196093921552,1.299974972489041,-0.6856384581092428,-1.3632944158387905,-0.7138621151820418
-0.9215672186493359,0.4259361081350742,-0.04710526790962996,-1.3632944158387905,-0.7138621151820418
-1.1946520893956667,1.8561815225324745,-0.6466755570561438,-1.3679762815342846,-0.7272255184553248
-1.38604310520786,1.8561815225324745,-0.7594387765745247,-1.3679762815342846,-0.7272255184553248
-1.2166020491299032,1.8561815225324745,-0.8414900623216395,-1.3679762815342846,-0.7272255184553248
-1.0533196148478836,1.8561815225324745,-0.9790061836855187,-1.3679762815342846,-0.7272255184553248
-1.0767960705828226,0.6643103438679743,-0.6489674924122084,-1.3679762815342846,-0.7104783822443892
-1.1450672882694053,0.5053941867127075,-0.9267500575672446,-1.3679762815342846,-0.7104783822443892
-1.3615138936103675,1.1410588153337744,-0.7653978085002929,-1.3679762815342846,-0.7272255184553248
-1.1087998488044435,0.8232265010232409,-0.45323621300428685,-1.3679762815342846,-0.7272255184553248
-1.1940204358781346,0.2670199509798075,-0.6214642681394326,-1.3726581472297787,-0.7366994838226256
-0.6905399446120102,0.5053941867127075,-1.0408884382992645,-1.3726581472297787,-0.7184420788226692
-0.8859840704950337,1.1410588153337744,-0.692055877106224,-1.3726581472297787,-0.7366994838226256
-1.3958863725227333,0.9026845796008742,-0.6457587829137179,-1.3726581472297787,-0.7366994838226256
-1.2094959470576685,0.5848522652903408,-0.918040703214199,-1.3726581472297787,-0.7366994838226256
-1.0895344165197178,1.538349208221941,-0.9744223129733894,-1.3726581472297787,-0.7366994838226256
-1.019526151659922,1.2205168939114077,-0.9065810264338756,-1.3726581472297787,-0.7366994838226256
-1.532691996861537,1.4588911296443077,-0.9551700559824463,-1.3726581472297787,-0.7366994838226256
-1.318561454418192,1.6972653653772076,-0.9904658604658421,-1.3726581472297787,-0.7545357646922563
-1.3465647603621103,1.8561815225324745,-1.0239281166643859,-1.3679762815342846,-0.7429574176534437
-1.3603558621615588,1.8561815225324745,-0.9982584406764619,-1.3726581472297787,-0.7545357646922563
-1.1632799646915775,1.8561815225324745,-1.1087297248387782,-1.3679762815342846,-0.7429574176534437
-1.390412042037456,1.8561815225324745,-1.050514566794736,-1.3632944158387905,-0.7273998719517135
-1.5562210903896034,1.8561815225324745,-0.8469907071761946,-1.3632944158387905,-0.7388158306125956
-1.462736369794869,1.8561815225324745,-0.8208626441170576,-1.3679762815342846,-0.756959645570192
-1.3483018075353235,-1.8783481706162928,-0.058564944689953234,-1.3679762815342846,-0.756959645570192
0.1930906886221171,-1.7194320134610261,-0.0654407507581472,-1.3679762815342846,-0.7679301501356618
-1.6329143549766127,0.8232265010232409,-1.0656413401447626,-1.3679762815342846,-0.7679301501356618
0.06807592994391068,-0.20972852048599255,-1.0019255372461653,-1.3586125501432964,-0.6978354992110899
-1.349407201191004,1.7767234439548412,-0.6026703982197024,-1.3632944158387905,-0.7273998719517135
-1.4904764867731488,-0.36864467764125924,-0.6434668475576533,-1.3632944158387905,-0.7388158306125956
-1.0058929632398566,1.8561815225324745,-0.6498842665546343,-1.3586125501432964,-0.7189235870184288
-1.3706202318214538,-0.1302704419083592,-0.6375078156318851,-1.3632944158387905,-0.7388158306125956
-1.0820598498955891,1.8561815225324745,-1.0211777942371083,-1.3586125501432964,-0.7255750948609001
-1.2000211442946884,1.2205168939114077,-0.9212494127126895,-1.3632944158387905,-0.7471631530221654
-0.933515997689316,1.8561815225324745,-0.4371926655118343,-1.3586125501432964,-0.7189235870184288
-1.026632253732157,1.8561815225324745,-0.35422460562229374,-1.3586125501432964,-0.7189235870184288
-0.7704967523729348,1.8561815225324745,-0.4848649209179791,-1.3586125501432964,-0.7255750948609001
-0.428245821456851,1.6178072867995743,-0.37622718504051444,-1.3539306844477987,-0.6981065106258729
-0.35413180873309735,1.1410588153337744,-0.5494974979590024,-1.3539306844477987,-0.6981065106258729
-0.08778457550710805,0.8232265010232409,0.5350463125307925,-1.3539306844477987,-0.7036054486655884
-0.4887266457605391,0.7437684224456076,1.108488538618169,-1.3539306844477987,-0.7036054486655884
-1.1641221693816204,1.8561815225324745,-1.1829884303752731,-1.3586125501432964,-0.7255750948609001
-0.7741287600987438,0.9026845796008742,-0.9418768309172714,-1.3445669530568105,-0.6583039073487233
-0.6750644334324765,0.34647802955744084,-0.6970981348895662,-1.3492488187523046,-0.6833386607224725
-0.36618586335933306,-0.6864769919517926,-0.6741787813289196,-1.3539306844477987,-0.7062573436646569
-1.755297223998436,1.8561815225324745,-1.196740042511661,-1.3492488187523046,-0.6833386607224725
-1.4788435344919348,-1.0837673848399594,-0.42160750509059464,-1.3492488187523046,-0.6752149973402627
-0.8277140335027076,1.299974972489041,0.1784211711271321,-1.3539306844477987,-0.6963089480918367
-0.5613141624835905,-0.1302704419083592,-0.25842170773879114,-1.3492488187523046,-0.6752149973402627
-0.47225101651157975,-0.36864467764125924,0.5859272774354278,-1.3492488187523046,-0.6678031516598936
-0.6624840008749644,-0.20972852048599255,-0.8891623177277842,-1.3492488187523046,-0.6678031516598936
-0.38518810667842035,-0.44810275621889256,-0.10119494231275582,-1.3492488187523046,-0.6753998242744909
-0.03530469575882521,-0.20972852048599255,-0.9253748963536058,-1.3492488187523046,-0.6678031516598936
-0.2763857882835349,-1.4015996991504927,0.7646982352084709,-1.3492488187523046,-0.6753998242744909
1.6115213000333302,1.8561815225324745,-0.6375078156318851,-1.3539306844477987,-0.6963089480918367
1.8592873922852533,1.8561815225324745,-0.6200891069257938,-1.3539306844477987,-0.6877470920489616
1.7923847572199902,1.8561815225324745,-0.6306320095636911,-1.3539306844477987,-0.6877470920489616
-0.773286555408701,0.9821426581785077,-0.0067672056428920305,-1.3539306844477987,-0.6877470920489616
0.37748087794833063,0.4259361081350742,1.5425810950568148,-1.3492488187523046,-0.6678031516598936
-0.01567079892220577,0.7437684224456076,0.6097634051385002,-1.3586125501432964,-0.7067156284571212
-0.7078577785510123,0.5053941867127075,0.12754020622249676,-1.3586125501432964,-0.6946242157816535
-0.6018452631918931,1.2205168939114077,-0.6728036201152808,-1.3586125501432964,-0.6946242157816535
-0.8986171408456736,1.1410588153337744,-0.7718152274972739,-1.3632944158387905,-0.7101988076602274
0.16313978433247533,1.2205168939114077,-0.564624271309029,-1.3539306844477987,-0.6772070179429146
0.8728551490727947,1.1410588153337744,-0.1924139694841291,-1.3539306844477987,-0.6650809022850446
1.074142069992989,0.6643103438679743,-0.17224493835076013,-1.3586125501432964,-0.6810158296513327
1.939717940184327,0.5848522652903408,-0.2675894491630498,-1.3586125501432964,-0.6946242157816535
-0.3340241717583291,0.7437684224456076,0.08766053102697176,-1.3632944158387905,-0.7101988076602274
1.4714521325206111,0.2670199509798075,0.7005240452386605,-1.3679762815342846,-0.720112153951279
1.9590886480553082,0.8232265010232409,0.2077579436847597,-1.3632944158387905,-0.6975206595588201
1.4373428425738837,0.8232265010232409,0.5423805056701994,-1.3632944158387905,-0.6975206595588201
0.5483957922338618,0.7437684224456076,-0.36476750826019116,-1.3586125501432964,-0.6745451225925339
1.4008122141432837,0.5848522652903408,-0.0017249478595497893,-1.3632944158387905,-0.6970816257583347
1.4350794174693942,0.34647802955744084,-0.4394846008678989,-1.3632944158387905,-0.6970816257583347
1.2961682814054838,0.6643103438679743,-0.18874687291442566,-1.3586125501432964,-0.6745451225925339
0.5251825254645615,1.2205168939114077,-0.3216791235661757,-1.3586125501432964,-0.6596477592662623
-0.589106917254998,0.34647802955744084,0.7023575935235122,-1.3539306844477987,-0.6734325586849813
-0.6182156168545972,0.5848522652903408,0.41815760937149504,-1.3539306844477987,-0.6693868514607836
-0.4633552294730041,0.5848522652903408,-0.36935137897232045,-1.3539306844477987,-0.6693868514607836
-0.5632091230361864,0.9026845796008742,-0.20616558162051704,-1.3539306844477987,-0.6693868514607836
0.08218285850212499,1.2205168939114077,-0.43535911722698256,-1.3539306844477987,-0.6650809022850446
0.1134497076199586,1.2205168939114077,-0.5261197573271429,-1.3539306844477987,-0.6650809022850446
0.3806391455359907,0.8232265010232409,-0.4344423430845567,-1.3586125501432964,-0.6745451225925339
-0.23269641998757232,-1.8783481706162928,-0.3721017013995981,-1.3492488187523046,-0.6753998242744909
-0.7331239192522919,-0.6070189133741593,-0.26850622330547563,-1.3492488187523046,-0.6753998242744909
0.40253646747709965,-1.004309306262326,-0.87128522195048,-1.3539306844477987,-0.6772070179429146
0.49796878641755804,-1.004309306262326,-0.31296976921312997,-1.3539306844477987,-0.6772070179429146
0.13855793494185514,0.5053941867127075,-0.009517528070169617,-1.3539306844477987,-0.6772070179429146
0.09439482650774354,1.299974972489041,-0.4206907309481687,-1.3539306844477987,-0.6650809022850446
-0.46377633181802563,0.5848522652903408,0.08949407931182349,-1.3492488187523046,-0.6843415523519993
-0.8245557659150478,0.5848522652903408,-0.35743331512078425,-1.3492488187523046,-0.6843415523519993
